https://www.klix.ba/vijesti/svijet/britanska-premijerka-je-u-16-30-prva-obavijestena-o-smrti-kraljice-elizabete-ii/220908159?utm_medium=Status&utm_source=Facebook&utm_content=220908159&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,201
https://www.klix.ba/magazin/zanimljivosti/kako-je-izgledao-trenutak-kad-su-na-bbc-u-objavili-smrt-kraljice-elizabete/220908155?utm_medium=Status&utm_source=Facebook&utm_content=220908155&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,222
https://www.klix.ba/magazin/showbiz/camilla-je-postala-kraljica-pratilja-iako-omrazena-medju-britancima/220908153?utm_medium=Status&utm_source=Facebook&utm_content=220908153&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,260
https://www.klix.ba/magazin/kultura/hadzihafizbegovic-ipak-smijenjen-s-funkcije-direktora-kamernog-teatra-55/220908149?utm_medium=Status&utm_source=Facebook&utm_content=220908149&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,281
https://www.klix.ba/vijesti/bih/bh-politicari-se-oprastaju-od-elizabete-ii-bila-je-dostojanstvena-graciozna-i-prijatelj-bih/220908148?utm_medium=Status&utm_source=Facebook&utm_content=220908148&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,286
https://www.klix.ba/magazin/ljudi-oplakuju-kraljicu-ispred-buckinghamske-palace-pocinje-12-dana-zalosti/220908147?utm_medium=Status&utm_source=Facebook&utm_content=220908147&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,319
https://www.klix.ba/vijesti/regija/ubijen-vodja-skaljarskog-klana-jovan-vukotic/220908152?utm_medium=Status&utm_source=Facebook&utm_content=220908152&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,341
https://www.klix.ba/sport/kosarka/kosarkasi-hrvatske-izbjegli-srbiju-bogdanovica-optuzuju-da-je-namjerno-promasio-bacanje/220908150?utm_medium=Status&utm_source=Facebook&utm_content=220908150&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,363
https://www.klix.ba/vijesti/bih/prosvjetni-radnici-u-zdk-dobili-nove-kolektivne-ugovore-i-vece-place-za-10-posto/220908146?utm_medium=Status&utm_source=Facebook&utm_content=220908146&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,365
https://www.klix.ba/magazin/zanimljivosti/josip-broz-tito-je-1972-ugostio-kraljicu-elizabetu-igrali-su-golf-i-zajedno-jeli-narandzu/220908141?utm_medium=Status&utm_source=Facebook&utm_content=220908141&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,402
https://www.klix.ba/magazin/zanimljivosti/princ-william-je-novi-prijestolonasljednik-on-i-kate-dobijaju-nove-titule/220908143?utm_medium=Status&utm_source=Facebook&utm_content=220908143&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,426
https://www.klix.ba/vijesti/svijet/premijerka-truss-velika-britanija-je-velika-drzava-zbog-kraljice-elizabete-ii/220908144?utm_medium=Status&utm_source=Facebook&utm_content=220908144&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,438
https://www.klix.ba/sport/nogomet/velez-konacno-dobija-novi-travnjak-veliki-bh-derbi-ipak-se-nece-igrati-na-stadionu-rodjeni/220908145?utm_medium=Status&utm_source=Facebook&utm_content=220908145&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,464
https://www.klix.ba/vijesti/svijet/nakon-smrti-elizabete-obratio-se-novi-britanski-kralj-charles-ovo-je-trenutak-najvece-tuge/220908142?utm_medium=Status&utm_source=Facebook&utm_content=220908142&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,471
https://www.klix.ba/magazin/showbiz/kraljica-elizabeta-vladala-je-najduze-u-historiji-britanskog-dvora-i-postala-dirljiv-primjer-svima/220908140?utm_medium=Status&utm_source=Facebook&utm_content=220908140&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,480
https://www.klix.ba/vijesti/svijet/merkel-objavljuje-politicke-memoare-u-2024-godini/220908116?utm_medium=Status&utm_source=Facebook&utm_content=220908116&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,550
https://www.klix.ba/magazin/showbiz/evo-kada-princ-charles-zvanicno-postaje-britanski-kralj/220908119?utm_medium=Status&utm_source=Facebook&utm_content=220908119&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,564
https://www.klix.ba/vijesti/regija/objavljen-snimak-iz-2019-na-kojem-plenkovic-govori-novinaru-bagi-spucat-cu-te-najzesce/220908138?utm_medium=Status&utm_source=Facebook&utm_content=220908138&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,576
https://www.klix.ba/vijesti/bih/uznemirujuci-izvjestaj-o-zagadjenju-zraka-u-bih-hiljade-godisnje-umiru-ljudi-ne-izlaze-napolje/220908106?utm_medium=Status&utm_source=Facebook&utm_content=220908106&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,613
https://www.klix.ba/vijesti/svijet/umrla-kraljica-elizabeta-ii-britanskim-kraljevstvom-vladala-je-70-godina/220908089?utm_medium=Status&utm_source=Facebook&utm_content=220908089&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,621
https://www.klix.ba/vijesti/bih/austrijski-list-ismijao-otvaranje-lifta-u-zivinicama-zamislite-gradonacelnika-beca-u-takvoj-situaciji/220908135?utm_medium=Status&utm_source=Facebook&utm_content=220908135&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,665
https://www.klix.ba/sport/tenis/simona-halep-se-razvodi-od-makedonskog-milijardera-od-bogatstva-nece-dobiti-nista/220907129?utm_medium=Status&utm_source=Facebook&utm_content=220907129&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,671
https://www.klix.ba/magazin/showbiz/bbc-ijeva-voditeljica-na-twitteru-napisala-da-je-kraljica-umrla-pa-demantovala-samu-sebe/220908134?utm_medium=Status&utm_source=Facebook&utm_content=220908134&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,685
https://www.klix.ba/biznis/privreda/za-tuzlanska-domacinstva-nema-vise-uglja-prijevoznici-optuzuju-rudnik-za-blokadu-isporuke/220908113?utm_medium=Status&utm_source=Facebook&utm_content=220908113&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,695
https://www.klix.ba/magazin/showbiz/princ-harry-putuje-sam-u-balmoral-meghan-ipak-ne-dolazi-u-kraljicin-dvor/220908130?utm_medium=Status&utm_source=Facebook&utm_content=220908130&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,721
https://www.klix.ba/vijesti/bih/sa-trzista-u-bih-povucen-bicikl-za-djecu-zbog-opasnosti-od-povrede/220908132?utm_medium=Status&utm_source=Facebook&utm_content=220908132&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,768
https://www.klix.ba/magazin/showbiz/gradjani-pristizu-i-ispred-buckinghamske-palace-u-londonu-cekaju-vijesti-na-kisi/220908127?utm_medium=Status&utm_source=Facebook&utm_content=220908127&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,784
https://www.klix.ba/vijesti/americka-ambasadorica-pri-nato-u-julianne-smith-dolazi-u-bih/220908078?utm_medium=Status&utm_source=Facebook&utm_content=220908078&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,787
https://www.klix.ba/vijesti/opcina-stari-grad-osigurala-potrepstine-za-skolovanje-djece-romskih-porodica-iz-naselja-moscanica/220908129?utm_medium=Status&utm_source=Facebook&utm_content=220908129&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,810
https://www.klix.ba/sport/nogomet/dodik-posjetio-fk-borac-i-najavio-napad-na-ligu-prvaka-za-100-rodjendan-kluba/220908128?utm_medium=Status&utm_source=Facebook&utm_content=220908128&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,825
https://www.klix.ba/vijesti/regija/erdogan-otvorio-dzamiju-i-islamski-centar-u-sisku-nazvan-po-njemu-prisustvovala-i-turkovic/220908126?utm_medium=Status&utm_source=Facebook&utm_content=220908126&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,867
https://www.klix.ba/magazin/showbiz/princ-william-obucen-u-crno-stigao-u-aberdeen-nedaleko-od-palace-u-kojoj-se-nalazi-kraljica/220908122?utm_medium=Status&utm_source=Facebook&utm_content=220908122&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,895
https://www.klix.ba/sport/nogomet/peljto-zbog-malog-prsta-u-ofsajdu-ponistio-gol-u-ligi-prvaka-pomogla-mu-je-nova-tehnologija/220908125?utm_medium=Status&utm_source=Facebook&utm_content=220908125&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,905
https://www.klix.ba/lifestyle/putovanja/konobari-u-hrvatskoj-otkrili-sta-ih-nervira-kod-gostiju-dozivanje-rukom-nered-i-baksis/220908027?utm_medium=Status&utm_source=Facebook&utm_content=220908027&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,921
https://www.klix.ba/scitech/nauka/naucnici-pronasli-dokaz-o-najstarijoj-hirurskoj-amputaciji-prije-31-000-godina/220908047?utm_medium=Status&utm_source=Facebook&utm_content=220908047&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,973
https://www.klix.ba/vijesti/bih/bosna-i-hercegovina-na-66-mjestu-u-svijetu-po-koeficijentu-inteligencije/220908108?utm_medium=Status&utm_source=Facebook&utm_content=220908108&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,980
https://www.klix.ba/magazin/showbiz/u-slucaju-smrti-kraljice-elizabete-slijedi-operacija-londonski-most-evo-sta-to-podrazumijeva/220908110?utm_medium=Status&utm_source=Facebook&utm_content=220908110&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1016
https://www.klix.ba/magazin/showbiz/buckinghamska-palaca-otkazala-tradicionalnu-ceremoniju-koja-se-trebala-odrzati-sutra/220908115?utm_medium=Status&utm_source=Facebook&utm_content=220908115&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1037
https://www.klix.ba/magazin/showbiz/preminuo-28-godisnji-tiktoker-koji-je-dijelio-sadrzaje-ismijavajuci-svoju-tjelesnu-tezinu/220908090?utm_medium=Status&utm_source=Facebook&utm_content=220908090&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1062
https://www.klix.ba/vijesti/svijet/zbog-opasnosti-od-ruske-agresije-biden-odobrio-vojnu-pomoc-i-za-bosnu-i-hercegovinu/220908117?utm_medium=Status&utm_source=Facebook&utm_content=220908117&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1072
https://www.klix.ba/sport/podrska-bez-granica-kompanija-meridian-sponzor-kiparskih-klubova/220908095?utm_medium=Status&utm_source=Facebook&utm_content=220908095&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1085
https://www.klix.ba/sport/kosarka/kosarkasi-hrvatske-novom-pobjedom-gotovo-sigurno-izbjegli-okrsaj-sa-srbijom/220908109?utm_medium=Status&utm_source=Facebook&utm_content=220908109&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1107
https://www.klix.ba/magazin/showbiz/gradjani-se-okupljaju-ispred-dvorca-u-skotskoj-cekaju-vijesti-o-stanju-kraljice/220908107?utm_medium=Status&utm_source=Facebook&utm_content=220908107&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1111
https://www.klix.ba/vijesti/bih/izetbegovic-narod-voli-da-proba-da-mu-se-obeca-ne-dajte-da-vas-zavaraju-treci-put/220908112?utm_medium=Status&utm_source=Facebook&utm_content=220908112&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1115
https://www.klix.ba/vijesti/bih/zvizdic-kritikovao-drzavne-ministre-zbog-novih-diskutabilnih-stikera-na-autima/220908114?utm_medium=Status&utm_source=Facebook&utm_content=220908114&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1126
https://www.klix.ba/magazin/sidran-o-kusturici-rekao-sam-mu-da-u-andricgradu-mora-podici-spomenik-ubijenim-bosnjacima/220908100?utm_medium=Status&utm_source=Facebook&utm_content=220908100&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1148
https://www.klix.ba/magazin/showbiz/velika-guzva-na-aerodromu-u-blizini-dvorca-kraljice-elizabete/220908102?utm_medium=Status&utm_source=Facebook&utm_content=220908102&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1160
https://www.klix.ba/sport/nogomet/nogometasi-rusije-planiraju-mec-protiv-bih-dok-im-traju-zabrane-uefa-e-i-fifa-e/220908105?utm_medium=Status&utm_source=Facebook&utm_content=220908105&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1179
https://www.klix.ba/vijesti/regija/reisul-ulema-u-sisku-bratstvo-je-moguce-uprkos-svim-silama-koje-na-njega-atakuju/220908104?utm_medium=Status&utm_source=Facebook&utm_content=220908104&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1191
https://www.klix.ba/sport/nogomet/bazdarevic-zvezdi-predlagao-igraca-koji-ih-je-zavio-u-crno-zvao-sam-ga-ali-postoje-i-granice/220908103?utm_medium=Status&utm_source=Facebook&utm_content=220908103&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1200
https://www.klix.ba/biznis/privreda/termoblok-u-tuzli-mogao-bi-proizvoditi-energiju-iz-drveta-ekolozi-tvrde-da-epbih-krije-pravi-plan/220908087?utm_medium=Status&utm_source=Facebook&utm_content=220908087&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1205
https://www.klix.ba/magazin/showbiz/harry-i-meghan-na-putu-prema-skotskoj-kako-bi-bili-uz-kraljicu-elizabetu/220908101?utm_medium=Status&utm_source=Facebook&utm_content=220908101&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1211
https://www.klix.ba/biznis/finansije/historijsko-povecanje-evropska-centralna-banka-podigla-kamatne-stope-za-0-75/220908096?utm_medium=Status&utm_source=Facebook&utm_content=220908096&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1232
https://www.klix.ba/biznis/svecano-otvoren-novi-kompleks-hifa-oil-grupacije-u-sarajevu/220908069?utm_medium=Status&utm_source=Facebook&utm_content=220908069&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1233
https://www.klix.ba/magazin/showbiz/bbc-prekinuo-emitiranje-redovnog-programa-zbog-stanja-kraljice-elizabete/220908097?utm_medium=Status&utm_source=Facebook&utm_content=220908097&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1246
https://www.klix.ba/vijesti/humanitarne-akcije/islamic-relief-worldwide-obezbjedio-je-vrijednu-donaciju-za-sticenike-djecijeg-doma-bjelave/220908098?utm_medium=Status&utm_source=Facebook&utm_content=220908098&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1252
https://www.klix.ba/sport/kosarka/selektorica-bih-na-meti-optuzbi-jedino-sto-sam-naredila-je-da-se-postuje-zastava-bih/220908092?utm_medium=Status&utm_source=Facebook&utm_content=220908092&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1309
https://www.klix.ba/magazin/showbiz/princ-charles-i-camilla-stigli-kod-kraljice-na-putu-je-i-princ-william/220908093?utm_medium=Status&utm_source=Facebook&utm_content=220908093&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1333
https://www.klix.ba/biznis/privreda/spisak-zanimanja-u-fbih-pojacan-sa-45-novih-dobili-smo-inzinjera-nutricionizma-kozmetologa/220908074?utm_medium=Status&utm_source=Facebook&utm_content=220908074&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1340
https://www.klix.ba/vijesti/bih/zoran-milanovic-iduce-sedmice-dolazi-u-bih-posjetit-ce-jajce/220908091?utm_medium=Status&utm_source=Facebook&utm_content=220908091&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1343
https://www.klix.ba/lifestyle/putovanja/janjski-otoci-skriveni-dragulj-zapadne-bosne-izletiste-uz-slapove-koje-trebate-posjetiti/220908071?utm_medium=Status&utm_source=Facebook&utm_content=220908071&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1345
https://www.klix.ba/magazin/showbiz/kraljica-elizabeta-pod-ljekarskim-nadzorom-njeno-zdravlje-je-ugrozeno/220908085?utm_medium=Status&utm_source=Facebook&utm_content=220908085&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1412
https://www.klix.ba/sport/nogomet/krunic-nagradjen-za-neizmjeran-doprinos-sampionskoj-tituli-milana-novim-i-poboljsanim-ugovorom/220908088?utm_medium=Status&utm_source=Facebook&utm_content=220908088&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1419
https://www.klix.ba/sport/skijanje/evropski-skijaski-kup-stize-na-bjelasnicu-u-februaru-muzaferija-se-raduje-nastupu/220908077?utm_medium=Status&utm_source=Facebook&utm_content=220908077&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1422
https://www.klix.ba/vijesti/regija/erdogan-ukoliko-mene-pitate-dejtonski-sporazum-je-izvor-problema-a-alija-ga-je-morao-potpisati/220908073?utm_medium=Status&utm_source=Facebook&utm_content=220908073&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1437
https://www.klix.ba/vijesti/regija/erdogan-ukoliko-mene-pitate-dejtonski-sporazum-je-izvor-problema-a-alija-ga-je-morao-potpisati/220908073?utm_medium=Status&utm_source=Facebook&utm_content=220908073&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1440
https://www.klix.ba/vijesti/regija/erdogan-ukoliko-mene-pitate-dejtonski-sporazum-je-izvor-problema-a-alija-ga-je-morao-potpisati/220908073?utm_medium=Status&utm_source=Facebook&utm_content=220908073&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1443
https://www.klix.ba/lifestyle/modailjepota/bh-mankenka-ucestvovala-u-snimanju-kampanje-za-svjetski-poznati-kozmeticki-brend/220908062?utm_medium=Status&utm_source=Facebook&utm_content=220908062&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1468
https://www.klix.ba/vijesti/regija/novi-slucaj-na-kosovu-djevojcicu-iz-gnjilana-silovala-dvojica-muskaraca/220908076?utm_medium=Status&utm_source=Facebook&utm_content=220908076&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1483
https://www.klix.ba/magazin/hayat-tv-iclal-aydin-popularna-glumica-iz-serije-tri-sestre-boravila-u-sarajevu/220908072?utm_medium=Status&utm_source=Facebook&utm_content=220908072&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1504
https://www.klix.ba/vijesti/regija/milanovic-nazvao-schmidta-nelegitimnim-pa-se-pozalio-da-nije-ucinio-nista/220908066?utm_medium=Status&utm_source=Facebook&utm_content=220908066&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1522
https://www.klix.ba/vijesti/objedinite-svoje-finansijske-obaveze-u-samo-jedan-addiko-kredit/220908070?utm_medium=Status&utm_source=Facebook&utm_content=220908070&utm_campaign=Klix.ba+Facebook+status,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1546
